frame,step,time_ps,molecule_id,box_nm,x_nm,y_nm,z_nm,dx_nonaffine_nm,dy_nonaffine_nm,dz_nonaffine_nm,vx_nm_ps,vy_nm_ps,vz_nm_ps,dipole_ux,dipole_uy,dipole_uz,theta_rad,phi_rad,dipole_debye
0,1100,0.550000,0,1.6932395,0.20893861,0.21524349,0.23996472,-0.0080986366,-0.0025233855,-0.0045236108,-0.099634886,-0.065118556,-0.076177956,0.64870033,0.38761727,-0.65493567,2.2848938,0.53860063,0
0,1100,0.550000,1,1.6932395,0.25121636,0.59602533,0.67824278,-0.001314033,0.00095646058,0.0035337727,-0.043517863,0.046516823,0.066956375,-0.25837765,0.84513158,0.46796753,1.0838068,1.8674969,0
0,1100,0.550000,2,1.6932395,0.61832859,0.1259664,0.61840233,0.012990144,-0.012061597,0.011337823,0.25224662,-0.21344227,0.19905089,-0.61496195,-0.30244256,0.72825154,0.75502919,-2.6845209,0
0,1100,0.550000,3,1.6932395,0.63014036,0.63505116,0.23387197,0.0083801697,0.0051363148,-0.0046736451,0.16322907,0.065639864,-0.073561123,-0.58740623,0.80543513,0.078918759,1.4917954,2.2009192,0
0,1100,0.550000,4,1.6932395,0.24228422,0.22334301,1.0883655,0.00070866261,-0.0056080273,0.00060166517,-0.032863115,-0.12911706,0.0083911655,-0.17162258,-0.97803507,-0.11829236,1.6893663,-1.7445047,0
0,1100,0.550000,5,1.6932395,0.21687277,0.63349188,1.4601557,0.0019100246,0.003300357,0.0010861435,-0.0084856809,0.068827721,0.051205879,0.81996357,0.56758836,0.074183556,1.4965446,0.60547976,0
0,1100,0.550000,6,1.6932395,0.63500526,0.22232101,1.426204,-0.0048424605,-0.0019119731,-0.0019398141,-0.044833171,-0.039177757,-0.028630978,-0.024238948,-0.76040784,-0.64899337,2.2770569,-1.6026618,0
0,1100,0.550000,7,1.6932395,0.66144928,0.59812056,1.0069523,-0.0055007392,-0.0018681791,0.0032247077,-0.10731686,-0.084394782,0.07717666,-0.41577469,0.73826136,0.53113235,1.0108599,2.0837029,0
0,1100,0.550000,8,1.6932395,0.23914274,1.0526625,0.15887257,-0.0024569946,-0.01173703,0.0050417025,-0.065340766,-0.23569127,0.12367032,-0.34016434,0.44034296,0.83089488,0.59008231,2.2285418,0
0,1100,0.550000,9,1.6932395,0.14529394,1.4785509,0.65865921,0.0016549892,-0.00013471782,0.006465162,0.036859857,0.015835755,0.10114666,-0.13207302,-0.15983496,0.97826862,0.20885662,-2.2613746,0
0,1100,0.550000,10,1.6932395,0.68475948,1.0367262,0.64511212,-0.001028336,0.0014084378,0.0020614085,-0.037817426,0.063516644,0.042759345,-0.026247286,-0.58477282,0.81077237,0.62532595,-1.6156508,0
0,1100,0.550000,11,1.6932395,0.59324416,1.4646136,0.20588749,-0.00010996289,-0.0087180921,0.00037194388,-0.03028421,-0.1392626,-0.025847941,0.65209102,0.15141359,-0.7428669,2.4081391,0.22815402,0
0,1100,0.550000,12,1.6932395,0.1946047,1.0510755,1.0730482,0.00071076328,0.0092935521,0.0033172244,0.016169608,0.17455182,0.065029653,0.92547171,0.030957308,0.37754967,1.1836476,0.033437834,0
0,1100,0.550000,13,1.6932395,0.24053496,1.5134632,1.5030906,-0.0045271322,0.0017693181,-0.0099610928,-0.10070959,-0.0039694355,-0.18951024,-0.69569924,0.40353144,0.59427682,0.93443016,2.615981,0
0,1100,0.550000,14,1.6932395,0.66512067,1.0477458,1.4393691,0.0083182677,0.0065278064,-0.0075648577,0.20317421,0.17167468,-0.19758107,-0.31810918,-0.31251416,0.89506505,0.46221926,-2.3650665,0
