frame,step,time_ps,molecule_id,box_nm,x_nm,y_nm,z_nm,dx_nonaffine_nm,dy_nonaffine_nm,dz_nonaffine_nm,vx_nm_ps,vy_nm_ps,vz_nm_ps,dipole_ux,dipole_uy,dipole_uz,theta_rad,phi_rad,dipole_debye
0,11100,5.550000,0,1.8524492,0.004113576,0.29780221,0.32953567,-0.0082019347,-0.0030827996,0.012364067,-0.22261036,-0.089896158,0.21150712,-0.93569077,-0.21254279,0.28161738,1.285317,-2.9182321,0
0,11100,5.550000,1,1.8524492,0.38379452,0.98379312,0.83083712,-0.018014832,0.020764288,0.006711493,-0.34904677,0.43823386,0.14621943,-0.006496834,-0.66902847,0.74320838,0.7329433,-1.5805069,0
0,11100,5.550000,2,1.8524492,0.4702972,0.41949089,0.69936426,-0.029738433,-0.0011117663,0.0028637492,-0.6171779,0.0021823315,0.095384748,-0.30103124,0.80637287,-0.50906088,2.1048897,1.9280891,0
0,11100,5.550000,3,1.8524492,0.68410145,0.66932516,0.24930651,-0.0038459873,-0.027402502,0.013736332,-0.056395697,-0.60541738,0.26670487,0.99389228,-0.070276682,-0.085084249,1.6559836,-0.070591062,0
0,11100,5.550000,4,1.8524492,0.14162854,0.24281535,1.1385525,-0.0056114361,0.00072228848,0.0084562273,-0.1370184,-0.0090676721,0.24918641,-0.27244905,0.0024192901,0.96216717,0.27594862,3.1327131,0
0,11100,5.550000,5,1.8524492,0.28487694,0.59214022,1.5233341,-0.0074819839,0.0071008598,0.0082510518,-0.14558479,0.13734229,0.18764322,0.66585771,-0.46542363,0.5831075,0.94824775,-0.61004351,0
0,11100,5.550000,6,1.8524492,0.64083175,0.19017273,0.038649255,-0.012943132,0.00032816477,0.01621719,-0.22241664,-0.043097546,0.30180813,0.45651708,-0.63275766,-0.62546774,2.2465272,-0.94580435,0
0,11100,5.550000,7,1.8524492,0.90338631,0.76738139,0.96385411,0.017689578,-0.0021248621,-0.0070561148,0.34184878,0.017855405,-0.16237131,-0.77724451,-0.61741256,0.12121346,1.4492841,-2.4702997,0
0,11100,5.550000,8,1.8524492,0.20978042,1.1615148,0.083628769,0.00089229588,0.010962046,-0.0035864889,-0.029564234,0.15374275,-0.033377743,-0.64290225,0.018449796,-0.76572599,2.4429657,3.1129029,0
0,11100,5.550000,9,1.8524492,0.29360398,1.8037591,0.64966913,-0.00027205399,0.0015854731,-0.012051798,0.032805262,0.034246893,-0.30202308,-0.93522831,0.275184,0.22275945,1.3461522,2.8554262,0
0,11100,5.550000,10,1.8524492,0.77044762,1.1102772,0.46469135,0.0052579994,-0.0042449479,0.00023949365,0.16920359,-0.072100746,-0.0076160545,-0.84598106,-0.015525445,-0.53298687,2.1329231,-3.1232427,0
0,11100,5.550000,11,1.8524492,0.83428889,1.5575867,0.21736902,-0.0062707281,-0.01380619,-0.0089216561,-0.17131886,-0.18724882,-0.14857591,-0.77518463,-0.53860626,0.33013949,1.234345,-2.5343582,0
0,11100,5.550000,12,1.8524492,0.040544667,1.4311494,1.1805747,0.0060659006,0.0083839469,0.0096355754,0.17729655,0.22065481,0.23745209,-0.089048093,-0.99258246,-0.082767757,1.6536589,-1.6602703,0
0,11100,5.550000,13,1.8524492,0.40523422,1.4644833,1.5964877,0.0074997342,0.010971712,0.0083202834,0.1107759,0.29085276,0.15756519,0.61491017,0.42182249,0.66629668,0.84156495,0.60126156,0
0,11100,5.550000,14,1.8524492,0.72735759,1.0388267,1.6219867,0.011590779,0.012082546,0.013212006,0.23383525,0.23052176,0.23543603,-0.58830489,-0.10773722,-0.80143,2.5004787,-2.9604681,0
0,11100,5.550000,15,1.8524492,0.61978228,1.4963577,1.0616834,-0.0096820239,0.0038009496,-0.0071614671,-0.26258229,-0.013688174,-0.1778891,0.62148812,0.57283808,-0.53442403,2.1346225,0.74468637,0
0,11100,5.550000,16,1.8524492,1.3153987,0.16251705,0.19205332,0.014682851,0.0071025994,-0.0072853387,0.30088771,0.1440579,-0.18206002,-0.078940022,0.90676867,-0.41417273,1.9978301,1.6576338,0
0,11100,5.550000,17,1.8524492,1.1949418,0.41607336,0.68626577,-0.0046962424,-0.016512438,-0.00084305536,-0.087062822,-0.27102031,-0.081887337,-0.2576127,-0.94473619,0.20275411,1.3666267,-1.8370064,0
0,11100,5.550000,18,1.8524492,1.6443895,1.7239948,0.77483705,0.0024502179,0.012735584,-0.012156317,0.013006536,0.28041809,-0.24970183,-0.42997194,-0.22934096,-0.87322783,2.6325836,-2.6515944,0
0,11100,5.550000,19,1.8524492,1.6358424,0.75905481,0.4050804,-0.0073616574,-0.0089310512,0.0016629737,-0.1515546,-0.37112003,-0.021389945,0.57763773,0.1669374,0.79904102,0.64509771,0.28133491,0
0,11100,5.550000,20,1.8524492,0.84719027,0.077928981,1.1876397,-0.0078823042,-0.0045493671,-0.0068905678,-0.089335867,-0.051515063,-0.066566003,-0.60822682,0.45383707,-0.6512235,2.2799919,2.500551,0
0,11100,5.550000,21,1.8524492,1.0521745,0.48394128,1.5940051,0.0017276982,0.0087393083,-0.0024326047,0.043700679,0.19043639,-0.073207059,0.57911983,-0.11115774,-0.80762874,2.5109161,-0.18963615,0
0,11100,5.550000,22,1.8524492,1.6045077,0.51386799,1.6753903,0.013209828,-0.019760836,0.01240348,0.30842515,-0.41145561,0.27711149,0.90396818,-0.17698305,-0.3892538,1.9706177,-0.19333902,0
0,11100,5.550000,23,1.8524492,1.6783636,0.76065336,1.1084509,0.01394792,-0.013859999,0.0031873931,0.27920076,-0.26537112,0.037448622,0.062646291,-0.99752352,-0.031973067,1.6027748,-1.5080769,0
0,11100,5.550000,24,1.8524492,1.2415468,1.169786,0.14512941,0.0086944674,0.0010684527,-0.0069482941,0.26915681,-0.034609896,-0.10888354,0.98774906,-0.085454713,-0.1305729,1.7017431,-0.086299715,0
0,11100,5.550000,25,1.8524492,1.0865044,1.7091668,0.78392282,-0.010981109,-0.0097971016,-0.0082076611,-0.22512442,-0.2080283,-0.074293073,-0.65759908,0.609638,-0.44261154,2.0293053,2.3940234,0
0,11100,5.550000,26,1.8524492,1.5800188,1.1672397,0.66291948,0.015714943,-0.00044256256,-0.001260714,0.34117597,0.07358237,-0.022800222,0.94915413,-0.233023,0.21167599,1.3575068,-0.24074453,0
0,11100,5.550000,27,1.8524492,0.022455914,1.6794733,0.13589005,-0.0041530619,0.0019641163,0.0065989677,-0.10940928,0.073839438,0.14143005,-0.48431979,-0.45907439,0.74477181,0.7306035,-2.3829483,0
0,11100,5.550000,28,1.8524492,1.3084045,1.1553305,1.2109106,0.014196471,-0.0050170491,-0.01512546,0.18691553,-0.16307952,-0.39392603,-0.71011796,-0.24307411,0.66079306,0.84892145,-2.811793,0
0,11100,5.550000,29,1.8524492,1.1093688,1.5273742,1.5644662,0.00093037448,-0.001482011,-0.012480566,-0.05211072,0.01197345,-0.24098969,0.95877129,-0.26605767,0.099854523,1.4707751,-0.27068763,0
0,11100,5.550000,30,1.8524492,1.6200678,1.0705005,1.6121193,-0.00058460968,0.020828132,0.0030678866,0.040638822,0.42320598,0.018797646,0.47302218,-0.87811076,0.071913202,1.498821,-1.0766843,0
0,11100,5.550000,31,1.8524492,1.4317852,0.035384036,1.3973389,0.0031095498,0.002916084,-0.014480127,0.085820673,0.085231157,-0.23255081,0.92840268,-0.091894154,0.36003322,1.2024928,-0.098659564,0
1,11200,5.600000,0,1.8554754,1.8490528,0.29735541,0.34117543,-0.018736259,-0.0040153313,0.023456433,-0.20086802,0.057397692,0.15611352,-0.83954926,-0.32115037,0.43820028,1.1172008,-2.7762392,0
1,11200,5.600000,1,1.8554754,0.36734023,1.0056837,0.8399581,-0.03508217,0.041031151,0.014468862,-0.36094898,0.3178582,0.17003081,-0.31530965,-0.58793296,0.74492594,0.7303725,-2.0630621,0
1,11200,5.600000,2,1.8554754,0.44090371,0.42407724,0.70345009,-0.059875612,0.0027861065,0.0058046882,-0.55896483,0.21161545,0.081822948,-0.20934892,0.84123204,-0.49849943,2.0926633,1.8147017,0
1,11200,5.600000,3,1.8554754,0.68204462,0.64291574,0.26383333,-0.007017791,-0.054882921,0.027844363,-0.081660401,-0.52731921,0.26028129,0.96951452,-0.21539554,-0.1168176,1.6878813,-0.21861771,0
1,11200,5.600000,4,1.8554754,0.13898984,0.23963393,1.1518689,-0.0084791596,-0.0028528749,0.019903291,0.030283644,-0.1027945,0.253818,-0.13138816,0.012824566,0.99124804,0.13239905,3.0442926,0
1,11200,5.600000,5,1.8554754,0.28028726,0.60289143,1.5313467,-0.012532927,0.016876755,0.01377058,-0.056054685,0.22286385,0.094432167,0.65699009,-0.46490711,0.5934858,0.93541334,-0.61582966,0
1,11200,5.600000,6,1.8554754,0.62635156,0.1893472,0.052493548,-0.028457535,-0.00080711057,0.029987107,-0.31980217,-0.06767421,0.28525234,0.68154723,-0.38938304,-0.61957584,2.2389985,-0.51906589,0
1,11200,5.600000,7,1.8554754,0.91974005,0.76731776,0.96063899,0.032555395,-0.0034410225,-0.011841903,0.28189064,-0.0083592684,-0.066894794,-0.83905825,-0.53049988,0.12062807,1.4498738,-2.5777923,0
1,11200,5.600000,8,1.8554754,0.20983901,1.1672222,0.088320432,0.00060840912,0.014768927,0.00096484186,-0.036524506,0.027906114,0.14291367,-0.43942791,-0.046495088,-0.89707375,2.6838984,-3.0361766,0
1,11200,5.600000,9,1.8554754,0.2991119,1.8047079,0.63508796,0.0047521255,-0.0004108321,-0.027681531,0.11734397,-0.14522814,-0.32236053,-0.99802052,0.062885472,-0.00068246917,1.5714788,3.0786656,0
1,11200,5.600000,10,1.8554754,0.77768189,1.1049804,0.46874097,0.011228779,-0.011349713,0.0035273051,0.10462771,-0.20427641,0.15675097,-0.89052387,-0.23358818,-0.3903893,1.9718507,-2.8850675,0
1,11200,5.600000,11,1.8554754,0.82598321,1.5550327,0.20532981,-0.015931435,-0.018900531,-0.021305853,-0.2496572,-0.046312305,-0.27405942,-0.61760474,-0.7408006,0.26415689,1.3034667,-2.2657504,0
1,11200,5.600000,12,1.8554754,0.053371763,1.442302,1.1968877,0.018816355,0.017191445,0.024008241,0.28180997,0.16734918,0.36622189,-0.11668877,-0.99278837,-0.027476939,1.5982767,-1.6877959,0
1,11200,5.600000,13,1.8554754,0.40935365,1.4829403,1.6053532,0.010954349,0.027023241,0.014572681,0.049103389,0.35997897,0.15499191,0.73499577,0.41844599,0.53355803,1.0079944,0.51755329,0
1,11200,5.600000,14,1.8554754,0.74165642,1.0540554,1.634842,0.024690691,0.025603129,0.023409281,0.31525632,0.25182837,0.11403072,-0.49898044,-0.045594646,-0.86541299,2.6167703,-3.0504701,0
1,11200,5.600000,15,1.8554754,0.60648779,1.4959413,1.0561917,-0.023977335,0.00094241145,-0.014381673,-0.35130666,-0.084128582,-0.18673494,0.79682732,0.34803461,-0.49390093,2.0873667,0.41180213,0
1,11200,5.600000,16,1.8554754,1.3310759,0.170016,0.1850545,0.028200115,0.014330164,-0.01459193,0.22321707,0.14094703,-0.093805629,-0.28576095,0.73985312,-0.60906325,2.2256753,1.9393847,0
1,11200,5.600000,17,1.8554754,1.1909168,0.40454219,0.68040591,-0.01066852,-0.028713355,-0.0078183299,-0.11717995,-0.25789888,-0.14448434,-0.147806,-0.93888324,0.31088848,1.2546686,-1.7269423,0
1,11200,5.600000,18,1.8554754,1.646504,1.7401311,0.76424491,0.0018788551,0.026044677,-0.024004585,-0.022232776,0.30231584,-0.23464437,-0.27684702,-0.19918109,-0.94004395,2.7935555,-2.5179236,0
