frame,step,time_ps,molecule_id,box_nm,x_nm,y_nm,z_nm,dx_nonaffine_nm,dy_nonaffine_nm,dz_nonaffine_nm,vx_nm_ps,vy_nm_ps,vz_nm_ps,dipole_ux,dipole_uy,dipole_uz,theta_rad,phi_rad,dipole_debye
0,1100,0.550000,0,1.3070584,0.31026712,0.11994321,0.15627513,-0.0057783686,-0.019298499,0.002047671,-0.087310452,-0.36978694,0.083554681,0.91810065,-0.20650001,0.33830304,1.2256833,-0.22123914,3.73
0,1100,0.550000,1,1.3070584,0.20123773,0.58569653,0.54612585,-0.0034377391,0.0030932582,-0.0029711863,-0.035087317,0.1269331,-0.097576958,-0.2801624,0.91297153,-0.2966345,1.8719629,1.8685427,3.73
0,1100,0.550000,2,1.3070584,0.4803769,0.24757337,0.51129667,0.00010135599,0.0080768032,0.0018512046,0.062865322,0.12314413,0.065769962,-0.78153222,0.61363737,0.1125014,1.4580563,2.4759587,3.73
0,1100,0.550000,3,1.3070584,0.46902609,0.55238277,0.22530622,0.011230241,0.0066177273,0.0013449145,0.2312754,0.13288493,-0.039553048,-0.14600579,0.98581813,-0.082734008,1.653625,1.7178336,3.73
0,1100,0.550000,4,1.3070584,0.19274851,0.14228675,0.76349174,-0.017309084,0.0031554069,-0.0040818588,-0.40355607,-0.0059620734,-0.026228079,-0.43874282,-0.87800469,-0.19134391,1.7633275,-2.0342074,3.73
0,1100,0.550000,5,1.3070584,0.17806594,0.4107578,1.1560886,-0.0051858926,0.0025085508,-0.0094169051,-0.051440025,0.084118034,-0.12259004,0.27985267,-0.83215737,0.47874482,1.0715718,-1.2463801,3.73
0,1100,0.550000,6,1.3070584,0.48578955,0.1264051,1.064002,-0.0025095177,-0.015244037,0.0064768312,-0.016277491,-0.30012466,0.16034809,0.0003188066,-0.20228047,-0.97932758,2.9379064,-1.5692203,3.73
0,1100,0.550000,7,1.3070584,0.44686853,0.47243914,0.85109668,0.00069576165,0.0024147992,-0.0034294572,-0.054660481,0.064819635,-0.063051721,-0.93280111,0.36037785,0.003146168,1.5676502,2.7729178,3.73
0,1100,0.550000,8,1.3070584,0.11433589,0.83828148,0.13861373,-0.0090849932,-0.0027729442,0.00070382653,-0.1912024,-0.064123943,0.094215486,-0.9286712,0.1899662,-0.31856341,1.8950099,2.9398192,3.73
0,1100,0.550000,9,1.3070584,0.073492737,1.1109878,0.48645361,0.0011022135,-0.00084291178,-0.0035218245,0.071932343,-0.031394569,-0.067987006,-0.10399637,-0.68757823,-0.71862433,2.3726184,-1.7209088,3.73
0,1100,0.550000,10,1.3070584,0.62601593,0.76610918,0.53101085,0.012694507,-0.00012802329,-0.0043645199,0.24036364,-0.046035329,-0.096993065,0.8480625,-0.52978534,0.010838839,1.5599573,-0.55838415,3.73
0,1100,0.550000,11,1.3070584,0.4913455,1.0645016,0.12351586,-0.008759393,-0.0080058663,0.0010359874,-0.14121304,-0.1869446,-0.0096623927,0.58396209,-0.77460124,0.24286044,1.3254828,-0.92481194,3.73
0,1100,0.550000,12,1.3070584,0.082727131,0.84010581,0.8490683,-0.0041479306,0.0054824726,-0.0037111842,-0.07710681,0.093350139,-0.080799494,-0.74115675,0.64988104,0.16834876,1.4016421,2.4217175,3.73
0,1100,0.550000,13,1.3070584,0.1459633,1.1615578,1.1604837,0.016858411,0.015309821,-0.0020405262,0.39444725,0.28620064,-0.04177111,0.42935197,0.60501562,0.67053186,0.83587086,0.95362027,3.73
