frame,step,time_ps,molecule_id,box_nm,x_nm,y_nm,z_nm,dx_nonaffine_nm,dy_nonaffine_nm,dz_nonaffine_nm,vx_nm_ps,vy_nm_ps,vz_nm_ps,dipole_ux,dipole_uy,dipole_uz,theta_rad,phi_rad,dipole_debye
1,11200,5.600000,11,1.8918826,0.78758131,1.6384804,0.23897683,0.00034396898,6.6330105e-05,-0.0080334673,0.16541862,-0.028071481,-0.17665571,0.34728868,0.7931833,-0.50025076,2.0946847,1.1580992,0
1,11200,5.600000,12,1.8918826,0.20637315,1.3834137,1.2949526,-0.0070705985,0.056873552,-0.025417264,-0.22274994,0.57223495,-0.22498948,-0.32636768,-0.90665848,0.26730983,1.3001961,-1.9163232,0
1,11200,5.600000,13,1.8918826,0.54172507,1.74034,1.6515484,0.0588798,-0.043777663,0.0042317847,0.4383657,-0.48269447,0.10030506,-0.10775201,0.95674314,0.27024448,1.2971494,1.6829475,0
1,11200,5.600000,14,1.8918826,0.68267838,1.2225135,1.7994732,-0.0072391303,-0.0079514139,-0.019018836,-0.1553904,-0.17971776,-0.16737502,-0.53758148,0.79377528,0.28447664,1.2823359,2.1660877,0
1,11200,5.600000,15,1.8918826,0.67712114,1.4738904,1.1721499,0.0023106539,0.026001715,-0.0047223453,0.076338997,0.25224158,-0.061506831,0.25655074,-0.9175216,-0.30386812,1.8795465,-1.2981468,0
1,11200,5.600000,16,1.8918826,0.97515218,0.28793452,0.27114845,-0.014142136,0.010930207,0.02036069,-0.077757952,0.14402229,0.16579899,0.46664628,0.87489902,0.12958764,1.4408432,1.0808092,0
1,11200,5.600000,17,1.8918826,1.3404409,0.79339988,0.60674115,0.011126271,0.0038983085,-0.014159837,0.035587668,0.016294005,-0.10661194,-0.97940215,-0.0018078497,-0.20191127,1.7741053,-3.1397468,0
1,11200,5.600000,18,1.8918826,1.7491155,0.1582563,0.74852708,0.018287712,0.0020986263,0.021503978,0.22612495,0.00094290897,0.11353263,-0.58634525,0.18453103,0.7887633,0.66200182,2.8366921,0
1,11200,5.600000,19,1.8918826,1.6311089,0.53043049,0.22243336,0.021380645,0.0011223833,-0.0050870302,0.27288139,0.0088110845,-0.054336415,-0.82480415,0.14299694,-0.54703747,2.1496175,2.9699282,0
1,11200,5.600000,20,1.8918826,1.203065,0.19522573,1.2211883,-0.008295992,0.023864738,-0.012872352,-0.029145562,0.28651732,-0.13586115,0.31463991,0.62391685,-0.7153527,2.3679251,1.1037164,0
1,11200,5.600000,21,1.8918826,1.1817845,0.67630982,1.6295117,0.0053616077,0.035720858,-0.0075772283,0.013412101,0.35295703,-0.084580197,-0.36212909,0.17681476,-0.91520438,2.7268111,2.6873775,0
1,11200,5.600000,22,1.8918826,1.7203328,0.13856321,1.7049229,0.0075143179,-0.015349396,0.0084002249,0.096294936,-0.1131742,0.023737484,0.052268408,0.79732423,-0.6012837,2.215903,1.5053352,0
1,11200,5.600000,23,1.8918826,1.5976932,0.65611751,1.0458288,0.0031983137,0.02238179,0.013045395,0.11196082,0.25395068,0.21538374,0.5748274,-0.21434234,-0.78970299,2.481121,-0.35691182,0
1,11200,5.600000,24,1.8918826,1.2706102,1.1669365,0.010698024,-0.0017084133,-0.0026510751,-0.029051089,-0.1124666,-0.082389881,-0.30554093,-0.6746656,0.39049033,0.6263734,0.89390419,2.6169141,0
1,11200,5.600000,25,1.8918826,1.0093589,1.7027934,0.84409812,-0.0028848788,-0.0026437845,0.030678566,7.4039701e-05,-0.040166337,0.28446531,-0.81977918,-0.04623717,0.57081014,0.96330414,-3.0852504,0
1,11200,5.600000,26,1.8918826,1.8360985,1.0951248,0.90054381,-0.015889432,-0.00021018747,0.02890892,-0.16474017,-0.064342938,0.31713895,-0.23849846,-0.93652863,-0.2569681,1.83068,-1.8201581,0
1,11200,5.600000,27,1.8918826,1.2826634,1.7201068,0.34185223,-0.050985971,0.025792437,0.017720324,-0.43564713,0.21937699,0.22848414,-0.055051081,0.76954879,0.63621068,0.88121959,1.6422115,0
1,11200,5.600000,28,1.8918826,1.03922,1.0581922,1.0910884,-0.013464796,0.0094881473,-0.027714091,0.1009617,0.15185606,-0.21594181,0.41183706,0.52252108,0.74656678,0.72790963,0.90330863,0
1,11200,5.600000,29,1.8918826,1.1849198,1.6939543,1.6903475,0.0043261378,-0.050458599,0.038937744,0.048020648,-0.51287124,0.34634049,-0.72961228,-0.62298001,-0.28206707,1.8567443,-2.4348673,0
1,11200,5.600000,30,1.8918826,0.040188692,1.428217,1.7964792,0.016518842,0.0081122564,0.0031568454,0.11263058,0.105509,0.10975014,-0.97716046,0.063050302,0.2029337,1.3664433,3.077158,0
1,11200,5.600000,31,1.8918826,1.5025027,1.5997271,1.2117795,0.010165883,-0.027459244,0.028920103,0.17348408,-0.34315217,0.2979255,0.43213709,-0.0026182979,0.90180413,0.44687001,-0.006058878,0
2,11300,5.650000,0,1.8945843,0.35097156,1.8266086,0.33917758,0.058200239,0.0054031293,-0.021634687,0.11036367,0.12274024,-0.044875443,-0.17363221,0.61391529,0.77003888,0.69189423,1.8464252,0
2,11300,5.650000,1,1.8945843,0.28392924,0.5922535,0.55426551,-0.035768026,-0.02668848,0.010920728,-0.30927016,-0.064991278,0.065152272,-0.33319093,-0.448936,0.82912018,0.5932642,-2.2092733,0
2,11300,5.650000,2,1.8945843,0.77696159,0.28165389,0.80675509,-0.023404704,0.0302272,0.016898103,-0.18198279,0.22034182,0.25695,0.59775917,-0.54685079,-0.58620661,2.1971649,-0.74095084,0
2,11300,5.650000,3,1.8945843,0.51233052,0.57035231,0.019389738,-0.011460401,-0.014267371,-0.034167686,0.0727557,-0.12045051,-0.22164442,0.076648147,0.99524656,-0.060077901,1.6309104,1.4939338,0
2,11300,5.650000,4,1.8945843,0.26869113,0.40975231,1.254822,-0.021163974,-0.05478165,0.025848047,-0.14836326,-0.34219215,0.17194103,0.41546811,-0.1961517,-0.88820648,2.664223,-0.44109766,0
2,11300,5.650000,5,1.8945843,0.034481198,0.84677458,1.621567,-0.022296685,-0.011955356,0.012907842,-0.21663393,-0.070490049,0.1419413,0.96698887,-0.25164696,-0.040079093,1.6108862,-0.25459069,0
2,11300,5.650000,6,1.8945843,0.74250184,0.28633281,1.4763888,-0.046573351,-0.0013421987,0.00059422583,-0.29460783,0.029394799,-0.040964354,0.24560794,0.22340758,0.94327398,0.33843934,0.7380995,0
2,11300,5.650000,7,1.8945843,0.55178408,0.93892873,0.9445577,0.043150516,-0.0024774195,-0.048454644,-0.034713792,-0.049249765,-0.46104681,0.9447778,-0.15099817,0.29085126,1.2756799,-0.15848365,0
2,11300,5.650000,8,1.8945843,0.19202522,1.2204997,0.35697861,-0.026295772,0.012430746,-0.038891048,-0.16485249,0.031635862,-0.16476349,0.30107813,0.015014319,-0.95348127,2.8353772,0.049827238,0
2,11300,5.650000,9,1.8945843,0.21636913,1.6094222,0.84001318,-0.015459257,-0.056079448,0.035043455,-0.13605966,-0.4388021,0.18483818,-0.3963061,-0.71304569,-0.57836608,2.1875207,-2.0780766,0
2,11300,5.650000,10,1.8945843,0.94921812,1.2110021,0.54571559,0.017591209,0.020302044,-0.047938823,0.15115779,0.22351604,-0.4488319,-0.76232165,-0.19535407,0.61701093,0.90585758,-2.8907291,0
2,11300,5.650000,11,1.8945843,0.79815095,1.6400799,0.22951944,0.0097821759,-0.00067344205,-0.017825149,0.18052494,-0.041452854,-0.20155731,0.15757371,0.88343425,-0.4412646,2.0278037,1.3942876,0
2,11300,5.650000,12,1.8945843,0.19512281,1.4095744,1.2931301,-0.018607413,0.081041369,-0.029086363,-0.2674236,0.39129099,0.077581764,-0.0052237758,-0.93181086,0.36290665,1.199411,-1.5764023,0
2,11300,5.650000,13,1.8945843,0.56099299,1.7200826,1.661905,0.077360932,-0.066504048,0.012224296,0.34176736,-0.3386939,0.18749985,-0.28745897,0.83546441,0.46836584,1.083356,1.9021793,0
2,11300,5.650000,14,1.8945843,0.67709348,1.2113015,1.7953526,-0.01379424,-0.020899975,-0.025704394,-0.085636708,-0.33429591,-0.10469195,-0.64435172,0.75421502,0.12637466,1.4440828,2.2778013,0
2,11300,5.650000,15,1.8945843,0.6814748,1.4853002,1.1734283,0.0056949449,0.035300141,-0.0051174544,0.0031845503,0.16801537,0.084513416,0.41870546,-0.86070019,-0.28962202,1.8646282,-1.1180306,0
2,11300,5.650000,16,1.8945843,0.97424424,0.29806465,0.27795716,-0.016440992,0.020642233,0.026777609,-0.038875046,0.27856198,-0.0043451374,0.49742867,0.82916334,0.25505464,1.3128921,1.0304383,0
2,11300,5.650000,17,1.8945843,1.3425239,0.79377346,0.60191477,0.011294936,0.0031394167,-0.019848618,-0.06426981,-0.035475809,-0.069927362,-0.94862556,-0.070900151,-0.30835484,1.8842594,-3.0669915,0
2,11300,5.650000,18,1.8945843,1.761388,0.15608871,0.75470177,0.028055446,-0.00029325241,0.02660609,0.12273985,-0.069100645,0.088659356,-0.58235052,0.015215266,0.8127954,0.62186158,3.1154713,0
2,11300,5.650000,19,1.8945843,1.6463815,0.53102396,0.21920107,0.034314793,0.00095849864,-0.008634431,0.2514691,-0.050756005,-0.076103094,-0.90899797,0.033861789,-0.41542277,1.9992039,3.1043581,0
2,11300,5.650000,20,1.8945843,1.203956,0.20900435,1.2129806,-0.009122409,0.037354941,-0.022816865,0.028959626,0.25539451,-0.15193746,0.30831608,0.69452957,-0.65005374,2.2784515,1.1530094,0
2,11300,5.650000,21,1.8945843,1.1848135,0.69711182,1.62673,0.0067020006,0.05554291,-0.012682219,0.02762567,0.36724281,-0.071117725,-0.4371704,0.42326351,-0.79355532,2.487426,2.3723557,0
2,11300,5.650000,22,1.8945843,1.7257836,0.13104769,1.710253,0.010506205,-0.02305729,0.011293575,0.12105785,-0.15277894,0.047559752,0.067567851,0.69299974,-0.71776455,2.3713828,1.473603,0
2,11300,5.650000,23,1.8945843,1.6064471,0.66944523,1.0576909,0.0096659762,0.03476371,0.023406585,0.16632814,0.18033691,0.18759412,0.51428811,-0.031124608,-0.85705251,2.6003177,-0.060446063,0
2,11300,5.650000,24,1.8945843,1.2657939,1.1665255,1.8876274,-0.0083344602,-0.0047269992,-0.046708661,-0.058858911,-0.033434461,-0.30859776,-0.4799516,0.40026456,0.78066302,0.6750703,2.4464796,0
2,11300,5.650000,25,1.8945843,1.0153772,1.7037879,0.85805338,0.0016887859,-0.0040798956,0.043419336,0.079174273,-0.013344612,0.18439492,-0.88683737,0.001876415,0.46207788,1.0904595,3.1394768,0
2,11300,5.650000,26,1.8945843,1.8314879,1.0970045,0.91506327,-0.023116973,0.00010538491,0.042132928,-0.089163364,0.070787004,0.22890638,-0.44000831,-0.85620206,-0.27075951,1.8449783,-2.0455076,0
2,11300,5.650000,27,1.8945843,1.2644244,1.730819,0.35127687,-0.071042352,0.034042399,0.026650411,-0.28851259,0.099741554,0.16924879,-0.051865596,0.76102273,0.64664857,0.86761378,1.6388436,0
2,11300,5.650000,28,1.8945843,1.0512134,1.0704149,1.0838789,-0.0029629257,0.020192002,-0.036475412,0.29677629,0.26828902,-0.15264506,0.50350358,0.48676437,0.71382392,0.77585299,0.76849605,0
2,11300,5.650000,29,1.8945843,1.1911338,1.6722883,1.7045501,0.0088448585,-0.074526466,0.050718008,0.15055218,-0.47913794,0.18664085,-0.72381109,-0.51438442,-0.45989801,2.0486767,-2.5237473,0
2,11300,5.650000,30,1.8945843,0.045901417,1.436219,1.8058593,0.022170143,0.014070475,0.0099666157,0.077121271,0.18635298,0.11928911,-0.98453489,0.1111992,0.13537277,1.4350066,3.0291234,0
2,11300,5.650000,31,1.8945843,1.5154867,1.5862181,1.2253438,0.02099654,-0.043241494,0.04074552,0.23569361,-0.21542572,0.16465603,0.33001128,-0.26914954,0.90479339,0.43990202,-0.68416709,0
3,11400,5.700000,0,1.8918536,0.35716933,1.8319032,0.33229764,0.064908712,0.013336171,-0.028030374,0.16916367,0.21582033,-0.181736,0.03647081,0.58173305,0.81256171,0.62226262,1.5081849,0
3,11400,5.700000,1,1.8918536,0.26801108,0.58723422,0.5549949,-0.051288149,-0.030857142,0.0124501,-0.25577328,-0.080767505,-0.019594357,-0.31701928,-0.45284462,0.83332498,0.58570065,-2.1815639,0
3,11400,5.700000,2,1.8918536,0.76283101,0.29274714,0.81894951,-0.036424819,0.041734708,0.030264953,-0.3076966,0.22432763,0.31317791,0.66609654,-0.67782514,-0.31123701,1.8872907,-0.79412509,0
3,11400,5.700000,3,1.8918536,0.51404335,0.56225472,0.013669063,-0.0090073757,-0.021548147,-0.039864523,0.047824446,-0.14755345,-0.051570794,0.0086468552,0.98094591,0.19408851,1.3754681,1.5619817,0
3,11400,5.700000,4,1.8918536,0.25875204,0.39319773,1.2618532,-0.030722689,-0.070757168,0.034694217,-0.23247457,-0.30748192,0.19664397,0.23373791,-0.19732654,-0.95206556,2.8307153,-0.7011297,0
3,11400,5.700000,5,1.8918536,0.025537696,0.84295058,1.6272676,-0.031196907,-0.014560769,0.020951504,-0.10899244,-0.021164335,0.17294324,0.9927468,-0.056973695,-0.10586682,1.6768619,-0.057327074,0
3,11400,5.700000,6,1.8918536,0.72761951,0.28759239,1.471037,-0.06039546,0.00033128565,-0.0026319586,-0.33435943,0.048072834,-0.041315425,0.18598702,-0.027394149,0.98217024,0.18911897,-0.14623916,0
3,11400,5.700000,7,1.8918536,0.54665742,0.9330558,0.91924853,0.038816029,-0.0070003175,-0.072419687,-0.12050903,-0.089901276,-0.43138828,0.94715576,-0.29620055,0.12313084,1.4473522,-0.30309106,0
3,11400,5.700000,8,1.8918536,0.18576301,1.2175363,0.34739805,-0.03228553,0.011225571,-0.047963638,-0.050979244,-0.12399477,-0.1673398,0.56247871,-0.17632821,-0.80779086,2.5111911,-0.30378128,0
3,11400,5.700000,9,1.8918536,0.21210926,1.5840837,0.84183503,-0.019410124,-0.079114868,0.038078217,-0.027047344,-0.38707631,-0.029902445,-0.38050598,-0.85580452,-0.35044803,1.9288458,-1.9891655,0
3,11400,5.700000,10,1.8918536,0.95466924,1.2213572,0.52427955,0.02441537,0.032411257,-0.068603213,0.16787124,0.19711883,-0.3998698,-0.83407008,0.010862294,0.55155155,0.98657318,3.1285702,0
3,11400,5.700000,11,1.8918536,0.80462532,1.6303857,0.21855333,0.017412439,-0.0080090362,-0.02846812,0.14667828,-0.23123109,-0.25561786,-0.05710099,0.95223836,-0.29996929,1.8754568,1.6306896,0
3,11400,5.700000,12,1.8918536,0.17711896,1.4250499,1.3013659,-0.036342816,0.098561229,-0.018979525,-0.38959846,0.2954642,0.30647013,0.35455052,-0.90102969,0.2498788,1.3182412,-1.1959104,0
3,11400,5.700000,13,1.8918536,0.57505441,1.7050992,1.6694847,0.09224165,-0.079017322,0.022206445,0.28866719,-0.18854503,0.18736237,-0.39050365,0.66646599,0.63508265,0.88268081,2.1008074,0
3,11400,5.700000,14,1.8918536,0.67056669,1.1865758,1.7865421,-0.019349137,-0.043896466,-0.0319317,-0.1623528,-0.4930758,-0.1434729,-0.72757285,0.68285475,-0.065932907,1.6367771,2.3878892,0
3,11400,5.700000,15,1.8918536,0.68181054,1.4923488,1.1801856,0.0070138506,0.044496135,0.0033371813,0.045325534,0.17416296,0.29861938,0.53335016,-0.81344352,-0.2320501,1.8049811,-0.99044579,0
3,11400,5.700000,16,1.8918536,0.9701201,0.31063255,0.28004479,-0.019162901,0.033649112,0.02926766,-0.08092386,0.33205091,0.068075891,0.55405471,0.7578708,0.34446368,1.2191289,0.93952253,0
3,11400,5.700000,17,1.8918536,1.3349401,0.79420974,0.59620666,0.0056420196,0.0047209217,-0.024692672,-0.13421631,0.032534908,-0.13987061,-0.88703951,-0.16993283,-0.42928283,2.0144949,-2.9523129,0
3,11400,5.700000,18,1.8918536,1.7648573,0.15082906,0.75844508,0.034067779,-0.0053315549,0.031440655,0.12443676,-0.12977055,0.064479986,-0.56313158,-0.14808552,0.81299047,0.62152666,-2.8844467,0
3,11400,5.700000,19,1.8918536,1.6561288,0.53001374,0.21726547,0.046443799,0.0007134702,-0.010255261,0.21917274,-0.026124883,0.010160485,-0.93827372,-0.069978636,-0.33874094,1.9163747,-3.0671482,0
3,11400,5.700000,20,1.8918536,1.2057007,0.22052602,1.2027713,-0.0056399331,0.049186387,-0.031284013,0.087396273,0.22905199,-0.1964634,0.28024308,0.76829266,-0.57549127,2.1840011,1.2210325,0
3,11400,5.700000,21,1.8918536,1.1799297,0.71265446,1.6164638,0.0035236512,0.072102252,-0.020609543,-0.087951124,0.24856932,-0.18984427,-0.46823893,0.61891653,-0.63063035,2.2531615,2.2184738,0
3,11400,5.700000,22,1.8918536,1.730334,0.12757959,1.7103323,0.01754911,-0.026338873,0.013839751,0.14162472,0.0059633607,0.092952827,0.045705014,0.55282877,-0.83204051,2.5535724,1.4883091,0
3,11400,5.700000,23,1.8918536,1.6104862,0.66929066,1.0681115,0.016025109,0.035574609,0.035360269,0.077244167,-0.15436735,0.32169592,0.44116652,-0.017491428,-0.89725478,2.6843083,-0.039627376,0
3,11400,5.700000,24,1.8918536,1.2622879,1.1652378,1.8703532,-0.010017262,-0.0043330897,-0.06127272,-0.050694251,0.0098526544,-0.26321022,-0.26766588,0.38459003,0.88342826,0.48766736,2.1788173,0
3,11400,5.700000,25,1.8918536,1.0186485,1.7004246,0.86862902,0.0064269671,-0.0049880899,0.055240229,0.053800731,-0.014493485,0.2011572,-0.93587022,0.074693432,0.34433678,1.2192641,3.0619497,0
3,11400,5.700000,26,1.8918536,1.8289303,1.1054579,0.91867106,-0.023034671,0.010147144,0.047063171,0.054772135,0.31129007,0.011599034,-0.58119014,-0.7174948,-0.38395213,1.964869,-2.2516214,0
3,11400,5.700000,27,1.8918536,1.2523311,1.732077,0.35963168,-0.081320697,0.037797728,0.035517918,-0.11577753,0.092308846,0.14451287,-0.030247043,0.757236,0.65244062,0.85999585,1.6107191,0
3,11400,5.700000,28,1.8918536,1.0681508,1.0839177,1.0780489,0.015502872,0.035248448,-0.040746304,0.42640979,0.40230486,-0.020397,0.48935934,0.49244392,0.71974052,0.76736783,0.7885399,0
