frame,step,time_ps,molecule_id,box_nm,x_nm,y_nm,z_nm,dx_nonaffine_nm,dy_nonaffine_nm,dz_nonaffine_nm,vx_nm_ps,vy_nm_ps,vz_nm_ps,dipole_ux,dipole_uy,dipole_uz,theta_rad,phi_rad,dipole_debye
0,6100,3.050000,0,1.7622861,0.0099553319,0.13006789,0.3902487,-0.0076841118,0.0026134761,0.0037431837,-0.082471131,0.038821817,0.08210656,-0.31820164,0.56417047,0.76187886,0.70458742,2.0843373,0
0,6100,3.050000,1,1.7622861,0.20569012,0.72832032,0.63609053,0.0023423021,0.00011897585,-0.0027336553,0.081927572,-0.0058991477,-0.035320972,-0.31509563,0.21802654,0.92367698,0.39322803,2.5362982,0
0,6100,3.050000,2,1.7622861,0.58837543,0.1454959,0.69785869,0.0039404371,-0.0026228825,-0.0022867672,0.11873431,-0.040909864,0.0044904354,-0.2204051,-0.25114941,0.94252086,0.34070041,-2.2910888,0
0,6100,3.050000,3,1.7622861,0.56549177,0.57286626,0.12760868,-0.0018597682,-0.012522823,-0.0060827639,0.013452147,-0.27515293,-0.098467515,-0.025538924,-0.89109908,0.45308962,1.1005683,-1.5994485,0
0,6100,3.050000,4,1.7622861,0.33975332,0.25152828,1.1995385,0.0066391299,-0.0030133476,0.0074110315,0.15344229,0.013384551,0.19480643,-0.41036332,0.72030497,-0.5592519,2.1642794,2.0886442,0
0,6100,3.050000,5,1.7622861,0.15995616,0.66825956,1.6449833,0.0016968876,0.0019258654,-0.0015075964,-0.023348515,-0.056860622,-0.13691306,-0.66293391,0.7263475,0.18148812,1.3882968,2.3105813,0
0,6100,3.050000,6,1.7622861,0.72089106,0.1255286,1.5681289,-0.0019197497,0.0023429266,0.006183942,-0.009395486,0.058590693,0.13500692,0.82547695,-0.52677337,-0.20272547,1.7749367,-0.56799557,0
0,6100,3.050000,7,1.7622861,0.7579876,0.62544184,1.0653198,0.0092080783,-0.00021308985,0.0035626464,0.23841463,0.028281065,0.096323646,-0.37899039,-0.35350292,0.85522042,0.54482033,-2.390976,0
0,6100,3.050000,8,1.7622861,0.22970447,1.0542783,0.1493187,-0.016907301,-0.021449543,0.020162273,-0.33571646,-0.34777596,0.46817012,0.92180067,0.24577411,-0.29979761,1.8752768,0.26056248,0
0,6100,3.050000,9,1.7622861,0.26708159,1.5223885,0.73993821,0.00039725988,0.013174872,0.0093728251,-0.062333461,0.23458767,0.14906383,0.15557999,-0.95713387,-0.24431459,1.8176091,-1.4096579,0
0,6100,3.050000,10,1.7622861,0.62870369,1.0539863,0.65246966,-0.002047463,0.0022520275,-0.0011804836,-0.028959532,0.035646728,0.01859272,0.15302886,0.97701421,0.14840958,1.4218365,1.4154295,0
0,6100,3.050000,11,1.7622861,0.56018523,1.5389896,0.26012191,-0.0064588317,-0.0051303883,-8.481254e-05,-0.14310752,-0.024591341,0.052667474,0.53897494,-0.26862488,0.79833996,0.64626277,-0.46236645,0
0,6100,3.050000,12,1.7622861,0.33739592,1.0681101,1.1716367,0.00059555486,-0.0077447422,-0.011531635,-0.019486412,-0.22875909,-0.31472274,0.91415645,0.1916937,0.35717155,1.2055584,0.2066997,0
0,6100,3.050000,13,1.7622861,0.21692417,1.6825871,1.5888541,-0.0056648692,-0.008800738,0.011276558,-0.16185708,-0.21239347,0.22719835,-0.57648612,0.70034664,0.42092557,1.1363309,2.259491,0
0,6100,3.050000,14,1.7622861,0.65827825,1.1037842,1.5528683,0.0064232566,-0.0036734978,0.0038132473,0.1775174,-0.15139444,0.067470259,0.81928512,0.47977689,-0.31398413,1.8901828,0.52976718,0
0,6100,3.050000,15,1.7622861,0.62382644,1.5137627,1.1228321,-0.0029692713,0.014550281,-0.0024756286,-0.11158987,0.27777,-0.030066374,-0.79063721,-0.12739428,0.59888521,0.92868798,-2.9818371,0
0,6100,3.050000,16,1.7622861,1.2008175,0.28578573,0.19170649,0.014558604,0.0048677449,-0.0025642375,0.29891139,0.094534535,-0.031038405,-0.83176918,0.5384941,0.13484855,1.4355357,2.5670417,0
0,6100,3.050000,17,1.7622861,1.0138906,0.6551081,0.47161597,0.0044490907,0.00039058476,-0.0014490224,0.068339302,0.017522733,-0.0051538997,0.0096028877,-0.51878215,0.85485254,0.54552975,-1.552288,0
0,6100,3.050000,18,1.7622861,1.668875,0.18693132,0.88443213,0.0039877246,-0.00023689208,0.00040993043,0.13955459,-0.040218538,-0.072911275,0.88743197,-0.257146,0.38254467,1.1782474,-0.28203989,0
0,6100,3.050000,19,1.7622861,1.576877,0.73046971,0.29681018,0.0060185288,0.00407807,0.0039113277,0.029186129,0.039147857,0.1102263,0.45196511,-0.89058154,0.050912201,1.5198621,-1.1011712,0
0,6100,3.050000,20,1.7622861,1.1976519,0.27001797,1.0870342,0.00057003854,0.0057690989,0.0022203414,0.0036116674,0.15542672,0.014700588,-0.64736871,-0.57483492,0.50047835,1.0466451,-2.4154717,0
0,6100,3.050000,21,1.7622861,1.0537928,0.70164064,1.5078274,-0.0033715169,0.0077316902,-0.00070449385,-0.058975574,0.18169495,-0.0012500152,-0.77740182,-0.35265996,0.52084294,1.0229582,-2.7157165,0
0,6100,3.050000,22,1.7622861,1.6077853,0.28894446,1.4845889,0.0011233619,-0.0033038606,0.0070520674,0.019996146,-0.010325552,0.14907005,0.51754905,-0.172603,-0.83806395,2.5645212,-0.32190123,0
0,6100,3.050000,23,1.7622861,1.656405,0.71368984,1.0810487,0.0050882281,-0.0098670607,0.002315228,0.096087863,-0.21132591,0.04950842,0.86847336,-0.40630622,0.28402337,1.2828086,-0.4375899,0
0,6100,3.050000,24,1.7622861,1.0224511,1.1737535,0.21707918,-0.012941619,0.01349939,-0.001069833,-0.25968828,0.2697006,-0.055092493,-0.21081773,0.030307993,0.97705543,0.21462923,2.998807,0
0,6100,3.050000,25,1.7622861,1.059686,1.6664514,0.50304151,0.0046595152,0.0002963217,-0.018280631,0.051143036,-0.0021097467,-0.39899458,-0.11982869,0.15963061,0.97987711,0.20095145,2.2147212,0
0,6100,3.050000,26,1.7622861,1.5170689,1.1331596,0.61664946,0.0022461567,-0.011179409,-0.020107327,0.097816185,-0.21802182,-0.46152275,0.83219324,0.37824356,-0.40544571,1.9882627,0.4266015,0
0,6100,3.050000,27,1.7622861,1.4872965,1.491377,0.19046807,-0.0037524199,0.0035328607,0.0014578065,-0.15269478,0.077549294,0.02693925,0.53982909,0.29605671,0.78799428,0.66325188,0.50163454,0
0,6100,3.050000,28,1.7622861,1.0773624,1.070014,1.0582467,-0.0050714331,0.0031612615,-0.0041520387,-0.072465869,0.043660502,-0.104933,0.83560993,-0.49995059,-0.22760812,1.8004169,-0.53917312,0
0,6100,3.050000,29,1.7622861,1.1563602,1.5319958,1.4702883,0.0082371927,-0.0028882997,0.0027973966,0.19196027,-0.01987826,0.12348061,-0.17430976,-0.87070915,-0.45987138,2.0486467,-1.7683773,0
0,6100,3.050000,30,1.7622861,1.589752,1.0742886,1.5519347,-0.001015224,0.010633077,-0.0063141104,-0.033555852,0.21253545,-0.17446805,-0.39917339,-0.48999013,0.7749647,0.6841371,-2.2544102,0
