frame,step,time_ps,molecule_id,box_nm,x_nm,y_nm,z_nm,dx_nonaffine_nm,dy_nonaffine_nm,dz_nonaffine_nm,vx_nm_ps,vy_nm_ps,vz_nm_ps,dipole_ux,dipole_uy,dipole_uz,theta_rad,phi_rad,dipole_debye
0,11100,5.550000,0,1.4224093,0.078767935,0.19331022,0.17853253,0.0015400699,0.01065141,0.0017774847,0.02003157,0.17228834,-0.11836941,0.24190722,0.65526951,-0.71561356,2.3682984,1.2171448,3.73
0,11100,5.550000,1,1.4224093,0.1754701,0.88759591,0.64945261,0.01132435,0.018499486,0.01426467,0.20079361,0.39094933,0.25761962,0.64749483,-0.12351517,-0.75199364,2.4218777,-0.18849396,3.73
0,11100,5.550000,2,1.4224093,0.81820736,0.17414025,0.35811439,0.0081691005,0.0033226099,0.023769252,0.242691,0.080913149,0.59110521,-0.37730122,0.54697024,-0.74730673,2.4147959,2.1746452,3.73
0,11100,5.550000,3,1.4224093,0.60598033,0.49961155,0.21080326,-0.0041632197,-0.0041664631,5.7347254e-05,-0.15606385,0.032037376,-0.15443318,-0.87272935,0.42279096,-0.24411326,1.8174015,2.6904648,3.73
0,11100,5.550000,4,1.4224093,0.092387788,0.42206298,0.85407616,-0.0095800905,0.0082641191,0.016266069,-0.39441638,0.08416139,0.27306392,-0.99346864,0.0414068,0.10632751,1.4642674,3.0999377,3.73
0,11100,5.550000,5,1.4224093,0.31929651,0.1499068,1.1638202,-0.0023600302,0.026304865,0.0026051853,-0.027135546,0.53257584,0.052085841,-0.35871467,-0.91016556,-0.20717731,1.7794851,-1.9462237,3.73
0,11100,5.550000,6,1.4224093,0.61738776,1.3768897,0.9376742,0.0052772862,-0.013488907,-0.00071324728,0.052110311,-0.21021873,-0.08190693,-0.56373971,-0.49659703,-0.65999161,2.2916039,-2.4194321,3.73
0,11100,5.550000,7,1.4224093,0.44579443,0.41758407,0.61043043,0.0033089055,0.011819872,-0.010960649,0.063759398,0.16908056,-0.34346157,-0.77065407,0.13952435,0.62179197,0.89976763,2.9624861,3.73
0,11100,5.550000,8,1.4224093,0.13195993,0.80359474,0.23561107,-0.0055181307,-0.009266261,-0.0093752013,-0.077342248,-0.22592506,-0.13480157,-0.61734548,0.50112735,-0.60642883,2.2223579,2.4597308,3.73
0,11100,5.550000,9,1.4224093,0.32070865,1.3546225,0.5313568,0.020637364,0.023251801,0.01796457,0.42112073,0.59844307,0.29949702,-0.70855147,0.11958495,-0.69545256,2.3398458,2.9743945,3.73
0,11100,5.550000,10,1.4224093,0.54444099,0.98017792,0.52816614,0.013051332,-0.0032536692,-0.02709953,0.28484918,-0.12164955,-0.47203652,0.045239219,0.50301746,-0.86309145,2.6121555,1.481102,3.73
0,11100,5.550000,11,1.4224093,0.52596201,1.1749489,0.094084097,0.017367396,0.017958894,-0.018309273,0.41266334,0.43708095,-0.3808821,0.98420374,-0.17422559,-0.031439373,1.6022409,-0.17520679,3.73
0,11100,5.550000,12,1.4224093,0.33333112,0.59746322,1.0752501,0.017466591,-0.021375448,-0.0080751357,0.36858524,-0.35447363,-0.094111497,-0.0098709213,-0.99511579,-0.098219753,1.6691747,-1.5807154,3.73
0,11100,5.550000,13,1.4224093,0.11000309,1.0959011,1.4120987,-0.00024632767,0.008106544,0.022800225,0.060144378,0.13323291,0.34172031,0.25379073,0.67470066,0.69308678,0.80503393,1.2110151,3.73
0,11100,5.550000,14,1.4224093,0.57523932,0.77996753,1.3303921,0.0080105524,0.0013243085,0.0088424262,0.16100607,4.6899039e-05,0.34334034,-0.38595896,0.15995929,-0.90854208,2.7105775,2.7486949,3.73
0,11100,5.550000,15,1.4224093,0.26552078,1.1089418,1.0609487,0.0048057062,-0.033789684,-0.0028659667,0.10327633,-0.5469398,-0.028783509,-0.3324731,-0.89412304,-0.30000936,1.8754988,-1.9267961,3.73
0,11100,5.550000,16,1.4224093,0.82769507,0.11481327,1.2747565,0.001007207,-0.01683005,-0.004982938,-0.11756574,-0.43195488,-0.10677269,-0.77453647,-0.47965393,-0.41234133,1.9958189,-2.5871181,3.73
0,11100,5.550000,17,1.4224093,0.83039205,0.63071338,0.54486967,-0.0052300279,-0.0011309572,-0.0062352806,-0.10630237,-0.07587201,-0.077348476,-0.64855456,-0.75422975,-0.10254004,1.6735169,-2.2810041,3.73
0,11100,5.550000,18,1.4224093,1.171488,0.37055254,0.53534871,-0.01440633,-0.012434578,-0.017426351,-0.23078714,-0.32595726,-0.45586757,-0.41944361,-0.01828592,0.9075972,0.43327124,-3.0980246,3.73
0,11100,5.550000,19,1.4224093,1.0842481,0.5961639,0.22993069,0.0049807083,0.0067544708,0.002462021,0.17444758,0.10560515,0.058417957,0.30718342,-0.55646402,-0.77200139,2.4527802,-1.0663978,3.73
0,11100,5.550000,20,1.4224093,1.0333393,0.11865034,0.86613805,0.015175067,-0.010496026,0.0093725928,0.22055334,-0.1416402,0.11080515,-0.56403308,-0.71518758,-0.41276314,1.9962819,-2.2385785,3.73
0,11100,5.550000,21,1.4224093,0.6440986,0.79703772,0.90349828,-0.01830312,0.018304448,0.0049364965,-0.40841939,0.42677849,0.046426127,-0.58547968,0.52848626,-0.61474858,2.2328635,2.4073125,3.73
0,11100,5.550000,22,1.4224093,1.1937437,0.28403151,1.3074021,-0.0037734369,0.02440653,-0.0050942647,0.11078384,0.57911697,-0.037300991,-0.87609689,0.19016302,-0.44304882,2.029793,2.9278512,3.73
