frame,step,time_ps,molecule_id,box_nm,x_nm,y_nm,z_nm,dx_nonaffine_nm,dy_nonaffine_nm,dz_nonaffine_nm,vx_nm_ps,vy_nm_ps,vz_nm_ps,dipole_ux,dipole_uy,dipole_uz,theta_rad,phi_rad,dipole_debye
0,1100,0.550000,0,1.4078468,0.19310521,0.19440802,0.16091653,0.012972607,0.014067537,0.0012174537,0.3356089,0.15842381,0.053338682,0.52295838,-0.47949019,0.70470114,0.7887945,-0.74206329,2.3
0,1100,0.550000,1,1.4078468,0.15445519,0.5302435,0.50777258,0.0026370678,-0.0011610467,-0.0052840591,0.072241975,-0.066176595,-0.090052122,-0.48993362,0.76537577,0.41733079,1.1402902,2.1401958,2.3
0,1100,0.550000,2,1.4078468,0.52126118,0.1839459,0.53955028,-0.0022636739,-1.8807863e-05,-0.0090021218,-0.029112873,0.023812754,-0.14053149,-0.48845899,-0.047893393,0.87127151,0.51300926,-3.0438551,2.3
0,1100,0.550000,3,1.4078468,0.53643533,0.52556619,0.21422131,-0.014137787,1.4232989e-05,0.0083758871,-0.27869012,-0.0048115134,0.087613149,-0.81901954,-0.48437103,0.30755764,1.2581711,-2.6075181,2.3
0,1100,0.550000,4,1.4078468,0.15516726,0.17798613,0.88161768,-0.0014719003,-0.0027024047,0.0031012127,-0.026314455,-0.046362141,0.067861628,0.36039106,-0.76254176,0.53726004,1.0036112,-1.1292932,2.3
0,1100,0.550000,5,1.4078468,0.18160554,0.51111403,1.2211287,-0.0098514824,0.002380956,0.0032863945,-0.13966358,0.1391425,0.070958562,-0.45397579,-0.50163625,-0.73638784,2.398512,-2.3063615,2.3
0,1100,0.550000,6,1.4078468,0.53283505,0.20565786,1.2544408,0.0038570987,-0.0032968555,0.0034498843,-0.043047338,-0.019981015,0.052612995,0.49718164,0.53165953,0.6856738,0.81526737,0.81889701,2.3
0,1100,0.550000,7,1.4078468,0.56254438,0.54774702,0.85956545,0.0007015502,-0.00229802,-0.012174026,-0.034557408,-0.09111779,-0.22061711,-0.10286516,0.25960951,-0.96021959,2.8585839,1.9480488,2.3
0,1100,0.550000,8,1.4078468,0.15639781,0.89675301,0.18671909,0.0035103902,0.0060812026,-0.0071701663,0.070630853,0.12307555,-0.16865952,-0.20073758,0.97647483,-0.078748525,1.6496265,1.7735455,2.3
0,1100,0.550000,9,1.4078468,0.13842884,1.230888,0.57545944,-0.0037569426,-0.0099369553,0.0071281218,-0.089111074,-0.21889046,0.10028709,-0.46422505,-0.86291976,-0.19966119,1.7718085,-2.0643567,2.3
0,1100,0.550000,10,1.4078468,0.49199175,0.87840122,0.48590919,-0.0075621737,0.0076300055,0.00030253455,-0.1358289,0.16571336,0.013417896,0.77200765,0.46815131,-0.42992854,2.0152099,0.54511766,2.3
0,1100,0.550000,11,1.4078468,0.53264823,1.2035628,0.12945926,0.0074298079,-0.0019231899,0.0078230366,0.16515272,0.046456084,0.20209576,0.90213125,0.35952216,-0.23854355,1.8116622,0.37923447,2.3
0,1100,0.550000,12,1.4078468,0.20413876,0.85193251,0.87802242,0.0027449798,0.012154601,-0.0029024124,0.065877966,0.29837469,-0.008889324,0.88597131,-0.12514552,0.44653492,1.1079074,-0.14032399,2.3
0,1100,0.550000,13,1.4078468,0.18042328,1.1887236,1.2225886,0.0032651085,-0.00098389988,-0.0054200442,-0.015913438,0.033264046,-0.097583548,-0.6860952,0.64406156,0.33831655,1.225669,2.3877845,2.3
0,1100,0.550000,14,1.4078468,0.54130546,0.85196488,1.2660215,-0.0021123328,0.001939909,-0.0069856012,-0.070061618,0.071233142,-0.21300108,-0.54557999,-0.30472029,0.78069713,0.67501571,-2.6322276,2.3
0,1100,0.550000,15,1.4078468,0.53123296,1.2672912,0.91845823,-3.7400004e-05,0.0028004137,0.00060694793,0.004344243,0.012568377,-0.036855334,0.34353161,-0.73355587,0.58641437,0.94417126,-1.1328205,2.3
0,1100,0.550000,16,1.4078468,0.88488274,0.16356659,0.17600419,0.0050400891,0.0028481079,0.0051989498,0.0586461,0.057707677,0.15984826,0.23273786,-0.47323845,0.84963431,0.55550485,-1.1137316,2.3
0,1100,0.550000,17,1.4078468,0.87805106,0.53399434,0.50781534,-0.0010899941,0.0088958529,-0.00037401853,0.050692152,0.19454468,0.052713865,0.74812763,-0.63089044,-0.20562664,1.7779003,-0.70058712,2.3
0,1100,0.550000,18,1.4078468,1.2631837,0.1769788,0.50923357,0.010709356,0.0064804273,-0.0019390268,0.045782181,0.1220138,-0.045368275,0.54625024,0.63981666,-0.54059719,2.1419431,0.86412311,2.3
0,1100,0.550000,19,1.4078468,1.2394826,0.53179236,0.15417855,-0.00011379125,-0.0019420411,-0.00080289079,0.025405865,-0.045101533,-0.043468251,0.55220303,0.2671242,-0.78975723,2.4812095,0.45055741,2.3
0,1100,0.550000,20,1.4078468,0.8600731,0.20608254,0.89814384,-0.010586162,-0.0073835484,-0.00086041698,-0.25618804,-0.24812654,-0.12213423,-0.17717539,-0.030832454,0.98369621,0.18082192,-2.9692959,2.3
0,1100,0.550000,21,1.4078468,0.91929191,0.53736095,1.2234603,-0.0010929665,-0.0068948444,0.0015187701,0.045936823,-0.10937129,0.13817069,-0.74306576,0.58266159,0.32917889,1.2353625,2.4766025,2.3
0,1100,0.550000,22,1.4078468,1.2412711,0.17329926,1.260841,-0.008227371,0.0038251675,-0.0068976156,-0.14681494,0.089287143,-0.24384815,-0.6339466,0.061159433,0.77095475,0.69045745,3.0454162,2.3
0,1100,0.550000,23,1.4078468,1.2036644,0.53322447,0.84291945,0.00072146111,0.0043397332,0.0051953664,0.052993334,0.010116618,0.14433652,-0.11818957,-0.99283273,0.017731348,1.553064,-1.6892815,2.3
0,1100,0.550000,24,1.4078468,0.88950118,0.87822687,0.17816013,0.0057798796,0.0018950799,0.0080245359,0.16510301,-0.010802174,0.14537072,0.7648774,-0.57808263,0.28422358,1.2825998,-0.64719304,2.3
0,1100,0.550000,25,1.4078468,0.85292797,1.2147627,0.54588173,0.00082000922,-0.0041968804,-0.0012603037,0.0052796658,-0.021443203,-0.062187698,-0.03013537,0.54839774,0.83567444,0.5814367,1.6256928,2.3
0,1100,0.550000,26,1.4078468,1.1958653,0.88056855,0.52412277,0.0021743464,-0.010438631,-0.0047837154,0.083622809,-0.19459419,-0.086583704,-0.22379846,-0.016922093,0.97448853,0.22636558,-3.0661232,2.3
0,1100,0.550000,27,1.4078468,1.2215875,1.2483401,0.19818617,-0.0027352873,-0.012905194,0.0031473619,-0.02768468,-0.28294653,0.090923594,-0.77523571,-0.60056246,0.19579152,1.3737318,-2.4824802,2.3
0,1100,0.550000,28,1.4078468,0.86312546,0.85837132,0.87645035,0.0046778582,-0.013755754,-0.0049017542,0.16078268,-0.14669772,-0.099436065,0.5479434,-0.60720334,0.57537999,0.95772765,-0.83665402,2.3
0,1100,0.550000,29,1.4078468,0.93207389,1.2225727,1.2270392,0.0015836016,0.00017289446,0.0010151899,-0.016788016,-0.064614956,-0.018457786,-0.083822953,-0.91977925,-0.38337951,1.964249,-1.6616791,2.3
0,1100,0.550000,30,1.4078468,1.2532486,0.88192221,1.226464,-0.0017016486,0.0066448223,0.017524012,0.0029966187,0.12749443,0.42412142,0.40036785,-0.22629354,-0.88797344,2.663716,-0.5144488,2.3
0,1100,0.550000,31,1.4078468,1.2132163,1.2383839,0.87520458,-0.0019011951,-0.0023885192,-0.0059970484,-0.083688191,-0.11804874,-0.095960251,0.15621237,0.98184813,-0.10757294,1.6785778,1.4130184,2.3
