frame,step,time_ps,molecule_id,box_nm,x_nm,y_nm,z_nm,dx_nonaffine_nm,dy_nonaffine_nm,dz_nonaffine_nm,vx_nm_ps,vy_nm_ps,vz_nm_ps,dipole_ux,dipole_uy,dipole_uz,theta_rad,phi_rad,dipole_debye
0,1100,0.550000,0,1.7316097,0.21390718,0.20324055,0.1731038,-0.0044838626,0.0088890558,-0.0019572571,-0.068592634,0.14747254,-0.057834341,0.73991913,0.30439119,0.59988806,0.92743513,0.39028183,1.7
0,1100,0.550000,1,1.7316097,0.16906533,0.63350393,0.55638274,-0.00077499386,-0.0080701279,0.0067072625,-0.011191859,-0.16861803,0.17812089,-0.72219793,0.63663039,0.27042911,1.2969576,2.419083,1.7
0,1100,0.550000,2,1.7316097,0.61114213,0.24304285,0.66241043,0.0026385081,-0.0017971152,0.0015890339,0.047353595,-0.016864552,0.017127453,-0.59719633,-0.4540187,0.66122883,0.84834071,-2.4915636,1.7
0,1100,0.550000,3,1.7316097,0.7111018,0.74229204,0.26709916,-0.00024262669,0.00046728289,-0.0067787695,-0.031404051,0.035972797,-0.17255588,-0.32772571,0.25140505,0.91070926,0.42579836,2.4872243,1.7
0,1100,0.550000,4,1.7316097,0.15533283,0.10392719,1.0857634,-0.0041705285,-0.007872414,-0.0031252548,-0.051142269,-0.10648001,-0.087303134,0.57608533,-0.3755173,0.7260251,0.75827242,-0.57766987,1.7
0,1100,0.550000,5,1.7316097,0.18683569,0.50994894,1.4669435,0.0058376553,-0.0012636786,0.0038154814,0.095312151,-0.024139042,0.072510448,0.60998696,-0.78997357,-0.062110089,1.6329464,-0.91326224,1.7
0,1100,0.550000,6,1.7316097,0.6651323,0.12189067,1.4924762,0.00060750823,0.0039792778,-0.0028101609,-0.047764918,0.094560033,0.01458084,0.83342089,0.42036475,0.35875213,1.2038656,0.46714922,1.7
0,1100,0.550000,7,1.7316097,0.72691303,0.64496654,1.2104423,-0.0018441215,-0.0023570527,0.0021460409,-0.011178912,-0.073688377,0.012475386,0.64396254,0.59383179,-0.48236507,2.074149,0.74492022,1.7
0,1100,0.550000,8,1.7316097,0.22874258,1.1185998,0.26321876,0.0078062491,0.0074200418,-0.0016565696,0.17189931,0.17404967,-0.019508363,-0.59161628,0.79777252,-0.11640094,1.6874617,2.2088902,1.7
0,1100,0.550000,9,1.7316097,0.11436111,1.574031,0.62923987,0.0013689037,-0.00077297435,-0.0080103196,0.0090196564,-0.005685509,-0.19985823,-0.66636409,-0.64775433,0.36928747,1.1925542,-2.3703549,1.7
