frame,step,time_ps,molecule_id,box_nm,x_nm,y_nm,z_nm,dx_nonaffine_nm,dy_nonaffine_nm,dz_nonaffine_nm,vx_nm_ps,vy_nm_ps,vz_nm_ps,dipole_ux,dipole_uy,dipole_uz,theta_rad,phi_rad,dipole_debye
1,11200,5.600000,9,2.029199,0.17470484,1.6755322,0.67312468,-0.014922972,0.03329748,0.01779781,-0.13401923,0.35707109,0.1965826,0.26515665,0.80612185,-0.5290175,2.1282387,1.2530151,3.96
1,11200,5.600000,10,2.029199,0.69318129,1.2392211,0.81838669,0.013436881,-0.0046585942,-0.00073218197,0.093915672,-0.072713712,0.016293902,-0.53665698,0.82491521,0.17752232,1.3923281,2.1475652,3.96
1,11200,5.600000,11,2.029199,0.94326946,1.6333014,0.44375945,0.007551795,0.014892653,-0.0014084483,0.18111708,0.09697484,-0.081278899,0.93595756,3.9438988e-05,0.35211283,1.2109688,4.2137581e-05,3.96
1,11200,5.600000,12,2.029199,1.9843333,1.0447559,0.9720497,0.0021733499,-0.023518423,-0.0062993445,0.03229337,-0.20765347,-0.07060715,-0.081882007,0.65648501,-0.74988183,2.4186798,1.6948834,3.96
1,11200,5.600000,13,2.029199,0.36522929,1.9198264,2.0250304,-0.0058331633,0.032562577,0.044741655,0.04510612,0.29884401,0.37543531,0.6838043,0.53071262,-0.50075523,2.0952674,0.66000798,3.96
1,11200,5.600000,14,2.029199,0.56085639,1.172395,1.3938702,0.017239961,0.0040818233,-0.025580068,0.055368063,-0.067132036,-0.25678487,-0.78998287,-0.20376148,-0.57828049,2.1874158,-2.8891631,3.96
1,11200,5.600000,15,2.029199,0.71960613,1.7530216,1.513186,0.0081138871,0.0048594284,0.015014252,0.086178531,0.034271626,0.37540007,0.012422784,-0.80358725,0.59505731,0.93345936,-1.5553384,3.96
1,11200,5.600000,16,2.029199,1.2153851,0.14325476,0.25212586,-0.01728354,-0.0057988744,0.025136526,-0.20187642,0.054958069,0.30207051,0.22300068,-0.97337486,-0.053028937,1.6238501,-1.3455824,3.96
1,11200,5.600000,17,2.029199,1.2310824,0.83381747,0.89659683,-0.018235442,-0.02309689,-0.0071808259,-0.17183468,-0.14697156,-0.098018966,-0.17555228,0.98005064,-0.093178008,1.6641097,1.7480423,3.96
1,11200,5.600000,18,2.029199,1.5302439,1.905013,0.82117669,0.027713245,-0.021867695,1.2522657e-05,0.21848803,-0.099001558,0.039728236,-0.0011097513,-0.93955316,0.34240125,1.2213249,-1.5719775,3.96
1,11200,5.600000,19,2.029199,1.5874152,0.48881304,0.20979941,-0.02626188,-0.021429336,0.035396482,-0.21536743,-0.22653401,0.33716719,-0.35654407,-0.1710455,0.91848776,0.40655709,-2.6942907,3.96
1,11200,5.600000,20,2.029199,1.4787456,0.3975629,1.1279043,0.0046477406,0.018648769,-0.025012102,0.10963518,0.16619798,-0.2906522,-0.37250859,0.040092565,-0.9271623,2.7575627,3.0343768,3.96
1,11200,5.600000,21,2.029199,1.0210203,0.4236279,1.5243205,-0.035138515,-0.023605508,-0.03986649,-0.45521061,-0.16006234,-0.33563679,0.40072414,-0.80714372,-0.43351952,2.0191911,-1.1099752,3.96
1,11200,5.600000,22,2.029199,1.6929207,0.19730971,1.682461,0.014996573,0.011428814,-0.0088459431,0.13688369,0.20330526,-0.058761391,0.74286323,0.40783659,-0.53087055,2.1304238,0.50207997,3.96
1,11200,5.600000,23,2.029199,0.17959384,0.70507122,1.5879017,0.040356337,-0.0024167895,-0.047764871,0.37361429,0.031875142,-0.39276116,-0.93825924,-0.26629221,0.22081226,1.3481491,-2.8650497,3.96
1,11200,5.600000,24,2.029199,1.3998979,1.3598515,0.094450053,-0.0017885363,0.010274016,0.029856823,-0.0034832515,0.031759564,0.26415902,-0.61300323,-0.71041635,-0.34573927,1.9238229,-2.2827199,3.96
1,11200,5.600000,25,2.029199,0.88775258,1.7445788,1.0786114,-0.0010600491,0.011496687,0.01946628,0.06829012,0.11346094,0.026005873,-0.3867761,0.91678063,0.099586752,1.4710442,1.9700257,3.96
1,11200,5.600000,26,2.029199,1.6896903,1.5687181,1.2651245,0.018077216,-0.0073953494,-0.021331296,0.18160301,-0.065744104,-0.41046419,-0.24899324,-0.78936763,0.56116051,0.97500912,-1.8763518,3.96
