frame,step,time_ps,molecule_id,box_nm,x_nm,y_nm,z_nm,dx_nonaffine_nm,dy_nonaffine_nm,dz_nonaffine_nm,vx_nm_ps,vy_nm_ps,vz_nm_ps,dipole_ux,dipole_uy,dipole_uz,theta_rad,phi_rad,dipole_debye
1,6200,3.100000,2,1.8077582,0.65643264,0.38346329,0.75881472,-0.0042383793,0.00052638453,0.021221264,-0.092419828,-0.060289561,0.14644036,0.0017777898,-0.68367352,0.72978583,0.7527877,-1.568196,2.6
1,6200,3.100000,3,1.8077582,0.59322522,0.60781121,0.17336373,-0.0042209852,-0.019541977,0.0019984118,-0.095280345,-0.24007367,0.019874133,-0.33065221,-0.93981545,-0.086116361,1.6570195,-1.9090976,2.6
1,6200,3.100000,4,1.8077582,0.18203764,0.27479452,1.0835082,0.0051488227,0.013318181,0.0057605519,0.11164701,0.079259258,0.11425596,-0.84315863,0.25126096,-0.47534351,2.0661508,2.8519721,2.6
1,6200,3.100000,5,1.8077582,0.36592288,0.67250033,1.4534225,0.035045463,-0.021866853,0.010025413,0.46017232,-0.14380579,0.12465418,-0.39365299,-0.8496849,-0.35081746,1.9292402,-2.0046495,2.6
1,6200,3.100000,6,1.8077582,0.71121075,0.2406026,1.5763785,0.001639277,0.0087126808,-0.012915888,-0.0065149196,0.11302378,-0.16480367,-0.14022948,-0.58534452,0.79856589,0.64588749,-1.8059322,2.6
1,6200,3.100000,7,1.8077582,0.85636033,0.72017408,1.1187793,0.005620386,-0.014555831,0.0073204208,0.095633769,-0.19207871,0.097053883,-0.61970621,0.24193791,-0.74661253,2.4137518,2.769383,2.6
1,6200,3.100000,8,1.8077582,0.27617675,1.1642573,0.15000839,-0.010161095,-0.0069726908,-0.021601046,-0.04149386,-0.042730354,-0.20654843,-0.60487838,0.7745961,-0.18472419,1.7565875,2.233779,2.6
1,6200,3.100000,9,1.8077582,0.24621945,1.6543214,0.77601939,-0.019437246,-0.0054561606,-0.0015099888,-0.2608016,-0.080598772,-0.062973441,-0.48341553,-0.5896792,0.64698367,0.86717439,-2.2574908,2.6
1,6200,3.100000,10,1.8077582,0.64536484,1.0971147,0.67416247,-0.0043003849,0.014953112,-0.006753973,-0.033143868,0.19427,-0.042908566,-0.23447646,-0.3829221,-0.89352754,2.6759374,-2.1202361,2.6
1,6200,3.100000,11,1.8077582,0.63339987,1.6494956,0.2720252,-0.0020571686,0.013421709,-0.0095532063,-0.068953302,0.20089077,-0.083489142,0.2541914,-0.90809734,0.33278516,1.2315408,-1.2978651,2.6
1,6200,3.100000,12,1.8077582,0.1504749,1.1577974,1.1712609,0.007415144,-0.0059670626,-0.0048215065,0.13714861,-0.079000828,-0.046433723,0.73510288,-0.40395165,0.54446931,0.99504004,-0.50247243,2.6
1,6200,3.100000,13,1.8077582,0.14173393,1.6814275,1.5247,-0.01424587,0.005836752,-0.010611851,-0.18681317,0.05663108,-0.098544214,0.64209014,0.36027261,-0.67670074,2.3140686,0.51132039,2.6
1,6200,3.100000,14,1.8077582,0.79133901,1.1206063,1.6420613,-0.010361024,-0.014945396,0.0042900128,-0.1553253,-0.23609783,0.042984091,-0.98307183,-0.15047455,0.10453318,1.4660718,-2.9897058,2.6
1,6200,3.100000,15,1.8077582,0.63195361,1.5623473,1.2471395,5.5738825e-05,0.0049237871,0.0062584688,0.011508926,0.038906049,0.085530961,0.5964561,0.70222675,-0.38873861,1.9700585,0.86666335,2.6
1,6200,3.100000,16,1.8077582,1.0590168,0.17901047,0.20840537,-0.017371867,0.014087282,0.0040334037,-0.17948226,0.067126093,0.080234463,0.24125301,0.016901272,-0.97031507,2.8973265,0.069941938,2.6
1,6200,3.100000,17,1.8077582,1.0972694,0.62993683,0.46282164,-0.0011155934,-0.0003188077,-0.0085783113,-0.015544111,0.00371687,-0.084655646,-0.86757469,0.14797845,-0.47478052,2.065511,2.9726528,2.6
1,6200,3.100000,18,1.8077582,1.5397985,0.20191545,0.6802689,-0.0063569974,-0.0051987615,0.0098291357,-0.045568824,-0.016117362,0.065433396,-0.99129379,-0.11244955,-0.068496107,1.6393461,-3.0286383,2.6
1,6200,3.100000,19,1.8077582,1.6300736,0.62084558,0.25922261,-0.006640731,0.0070875264,0.0061756182,-0.054846589,0.030908684,0.10426251,-0.07714032,0.21674176,0.97317644,0.23213937,1.9127255,2.6
1,6200,3.100000,20,1.8077582,1.0935495,0.20155332,1.0872941,0.0045573184,-0.0020991227,0.0086202596,0.012043822,-0.040604127,0.040471043,0.92335879,0.34967867,0.15853509,1.4115895,0.36201311,2.6
1,6200,3.100000,21,1.8077582,1.1811984,0.64756568,1.7053163,-0.00070256747,-0.002452687,-0.0068287805,-0.0040682129,0.004647876,-0.14939041,-0.34552759,0.53261927,-0.77261076,2.4537395,2.1462802,2.6
1,6200,3.100000,22,1.8077582,1.5768657,0.30571701,1.4522776,-0.0093361394,-0.0060803813,-0.018332132,-0.13650993,-0.11029743,-0.19674362,-0.32821466,0.5453699,0.77126313,0.68997312,2.1125532,2.6
1,6200,3.100000,23,1.8077582,1.4751568,0.65234356,1.0621174,0.0065196246,0.0098255507,0.0064704058,0.017806733,0.10859165,0.043690051,0.045400749,0.91402749,0.40310362,1.1558906,1.521166,2.6
1,6200,3.100000,24,1.8077582,1.0883015,1.1869035,0.35166903,0.010417971,-0.0092263527,0.010467614,0.12282773,-0.082172429,0.093439794,-0.58794578,0.1101258,0.80136887,0.64121617,2.9564321,2.6
1,6200,3.100000,25,1.8077582,1.0145453,1.573134,0.75617945,-0.008371038,-0.009739439,-0.0058708381,-0.11948013,-0.08850221,-0.060015214,-0.66649373,-0.32297015,0.67191993,0.83399827,-2.6903562,2.6
1,6200,3.100000,26,1.8077582,1.5470504,1.0099907,0.6348008,0.0021748331,-0.016629911,-0.0041724485,-0.003551107,-0.11827094,0.0034850917,0.34125196,0.82752847,-0.44580683,2.0328717,1.1796677,2.6
1,6200,3.100000,27,1.8077582,1.5473494,1.5435576,0.32633659,0.010984561,0.0048618673,-0.01604984,0.13340687,0.059630584,-0.13043698,-0.3544452,0.82901706,0.4325498,1.1234774,1.9748238,2.6
1,6200,3.100000,28,1.8077582,1.2464552,1.1715683,1.2240846,-0.0022569001,0.025062492,0.0069934359,-0.017747946,0.29076793,0.082204678,0.7100755,0.39156992,0.58520576,0.94566254,0.50395446,2.6
1,6200,3.100000,29,1.8077582,1.3272717,1.6631283,1.6052181,0.024693435,0.044640062,-0.00047433714,0.24308239,0.46020391,-0.089762269,0.57341171,-0.37600688,0.72788587,0.75556263,-0.58039721,2.6
1,6200,3.100000,30,1.8077582,1.7173084,0.87669561,1.5354026,0.011560617,-0.012768045,-0.0064599689,0.09537924,-0.11539486,-0.068124084,0.13715564,0.59353406,0.79303572,0.65502004,1.3436996,2.6
1,6200,3.100000,31,1.8077582,1.4953146,1.5891234,1.0293482,0.0084713931,-0.00034401813,0.0036433564,0.084842185,0.027386301,0.040743101,-0.80558123,0.12551368,0.57903816,0.95324786,2.9870302,2.6
2,6300,3.150000,0,1.8154839,0.16049182,0.20265028,0.29265215,-0.010609443,0.002373091,0.015045183,0.0043667148,0.10071149,0.11288559,-0.2426393,-0.85360392,-0.4609626,2.0498759,-1.8477443,2.6
2,6300,3.150000,1,1.8154839,0.2438908,0.68661009,0.64212405,-0.0067404184,-0.013377476,0.015264182,-0.12864322,-0.033838819,0.038149619,-0.013575839,-0.72774509,0.68571334,0.81521304,-1.5894488,2.6
2,6300,3.150000,2,1.8154839,0.65661846,0.38174723,0.76936782,-0.0068523396,-0.0028213269,0.028515909,-0.033969689,-0.037113321,0.12533336,-0.00064986459,-0.67601536,0.73688724,0.74234216,-1.5717576,2.6
2,6300,3.150000,3,1.8154839,0.58868718,0.59980358,0.17528891,-0.011279212,-0.030124616,0.0031801779,-0.22798506,-0.21150001,0.055006568,-0.29588601,-0.94789546,-0.11809178,1.6891643,-1.8733627,2.6
2,6300,3.150000,4,1.8154839,0.1889283,0.27896162,1.0913513,0.011248512,0.01630454,0.0089663209,0.12980593,0.078834383,0.019379762,-0.92452382,0.067503956,-0.37509854,1.9552994,3.0687072,2.6
2,6300,3.150000,5,1.8154839,0.39041661,0.6662855,1.4645013,0.057926574,-0.030936371,0.014882436,0.4462832,-0.23323836,0.069174858,-0.41238707,-0.85403162,-0.31712283,1.8934905,-2.020647,2.6
2,6300,3.150000,6,1.8154839,0.71364792,0.2482638,1.5740021,0.0010382709,0.015331523,-0.022009705,0.016655804,0.094354036,-0.18686782,-0.063016878,-0.60869545,0.79089741,0.65852223,-1.6739566,2.6
2,6300,3.150000,7,1.8154839,0.86687875,0.71462837,1.1266383,0.012464426,-0.02316096,0.010391576,0.14490534,-0.18122805,0.057386817,-0.50822425,0.1788077,-0.84245826,2.5726262,2.8032899,2.6
2,6300,3.150000,8,1.8154839,0.27726784,1.1629231,0.14375615,-0.010250091,-0.01326913,-0.028479701,-0.024054816,-0.14508131,-0.12547162,-0.55531047,0.78834357,-0.26484844,1.8388431,2.1844703,2.6
2,6300,3.150000,9,1.8154839,0.23475632,1.6585971,0.7772791,-0.031925998,-0.0082444292,-0.0035623353,-0.26051755,-0.047336445,-0.0028924712,-0.23990275,-0.8190641,0.52113402,1.0226172,-1.8557254,2.6
2,6300,3.150000,10,1.8154839,0.64562115,1.1091189,0.67371917,-0.0067968126,0.0222531,-0.010071324,-0.093676943,0.12143654,-0.064436959,-0.21479092,-0.37396042,-0.90222972,2.6957085,-2.0921555,2.6
2,6300,3.150000,11,1.8154839,0.63112395,1.6664734,0.26858319,-0.0070294063,0.023329003,-0.014147951,-0.081917795,0.20224797,-0.079027747,0.36894457,-0.92143997,0.12177147,1.4487219,-1.1899452,2.6
2,6300,3.150000,12,1.8154839,0.15836006,1.1581082,1.1742232,0.014641814,-0.010594415,-0.0068604824,0.159691,-0.11720013,-0.082767193,0.6780521,-0.31938065,0.66199799,0.84731495,-0.4402015,2.6
2,6300,3.150000,13,1.8154839,0.1315362,1.6906563,1.5249208,-0.025026334,0.0078754089,-0.016893733,-0.24169674,0.085975095,-0.11034008,0.45922325,0.31940109,-0.82891311,2.5479582,0.60771604,2.6
2,6300,3.150000,14,1.8154839,0.78814958,1.1129299,1.6521713,-0.016918375,-0.02738439,0.0073759028,-0.13652292,-0.25037418,0.015976217,-0.91569164,-0.32607875,0.23490737,1.3336731,-2.799493,2.6
2,6300,3.150000,15,1.8154839,0.63442529,1.5719356,1.2582717,-0.00017284125,0.0078289513,0.012048552,0.0028048723,0.11198532,0.14944167,0.5944548,0.65622781,-0.46474569,2.0541437,0.83474949,2.6
2,6300,3.150000,16,1.8154839,1.0572062,0.18163822,0.21478452,-0.023694913,0.015946043,0.009510221,-0.13922963,0.023640533,0.13012241,0.43288218,-0.053734897,-0.89984753,2.6902162,-0.12350109,2.6
2,6300,3.150000,17,1.8154839,1.0992804,0.63303285,0.46022623,-0.0037882343,8.4229139e-05,-0.01314193,-0.097092083,0.037224182,-0.066434746,-0.88172184,0.054630664,-0.46859588,2.058497,3.0797127,2.6
2,6300,3.150000,18,1.8154839,1.5431789,0.20122087,0.68705426,-0.0095503401,-0.006752939,0.013699017,-0.071243701,0.011905039,0.062532763,-0.99568929,-0.088167791,-0.028797279,1.5995976,-3.0532735,2.6
2,6300,3.150000,19,1.8154839,1.6366073,0.62518198,0.26768534,-0.007072477,0.0087670686,0.013514876,0.04172858,0.0036793404,0.13190603,-0.13087214,0.19394954,0.9722428,0.23616338,2.1643908,2.6
2,6300,3.150000,20,1.8154839,1.0997461,0.19934561,1.0949892,0.0060771917,-0.0051616704,0.011662134,0.074786687,-0.077056707,0.059959738,0.94298831,0.29870187,0.14679997,1.4234639,0.306762,2.6
2,6300,3.150000,21,1.8154839,1.1871295,0.65209419,1.7048061,0.00017864467,-0.00069538596,-0.014610249,0.034577719,0.054540426,-0.19156024,-0.30812401,0.48298395,-0.81962558,2.5315535,2.1386603,2.6
2,6300,3.150000,22,1.8154839,1.5769952,0.30152216,1.4493272,-0.015931509,-0.01157005,-0.027469607,-0.10516039,-0.11488384,-0.13987967,-0.25994322,0.60523227,0.75241174,0.71908047,1.9764667,2.6
2,6300,3.150000,23,1.8154839,1.4809064,0.6615445,1.0688584,0.0059660933,0.016224965,0.0086675589,-0.042907475,0.12490426,0.0367372,-0.064536574,0.92249768,0.38056939,1.1803844,1.6406411,2.6
2,6300,3.150000,24,1.8154839,1.0984597,1.1883173,0.35638432,0.015913474,-0.012877152,0.013673162,0.089484631,-0.067730839,0.062964618,-0.54834232,0.054371998,0.8344845,0.58359972,3.0427587,2.6
2,6300,3.150000,25,1.8154839,1.0112748,1.5751847,0.75510317,-0.015961087,-0.014401836,-0.010169591,-0.14209713,-0.087776939,-0.11861145,-0.6005229,-0.20318739,0.77336093,0.68667074,-2.8153332,2.6
2,6300,3.150000,26,1.8154839,1.5549501,1.0113384,0.63987696,0.0034601941,-0.019592273,-0.001814234,0.082106689,0.018029537,0.075279902,0.37678887,0.73358041,-0.56558813,2.1719426,1.0963043,2.6
2,6300,3.150000,27,1.8154839,1.5630408,1.5529957,0.32473217,0.02004386,0.0076973696,-0.019042529,0.2052509,0.022309724,-0.040123818,-0.27926815,0.8128099,0.51122339,1.0341887,1.9017436,2.6
2,6300,3.150000,28,1.8154839,1.2502747,1.190457,1.2336849,-0.0037610506,0.038914753,0.011353118,-0.043588709,0.25507402,0.13628448,0.74801931,0.3163991,0.58340271,0.94788432,0.4001606,2.6
2,6300,3.150000,29,1.8154839,1.3480908,1.6932755,1.6100381,0.039808004,0.067630638,-0.0025101346,0.30850244,0.43251884,-0.026428563,0.67479516,-0.39073607,0.62608052,0.89427986,-0.52486812,2.6
2,6300,3.150000,30,1.8154839,1.7256503,0.87263053,1.5408695,0.012561249,-0.020563185,-0.0075525608,0.016256001,-0.19707718,0.032411584,0.081637245,0.58871393,0.80420847,0.63645382,1.4330046,2.6
2,6300,3.150000,31,1.8154839,1.5052409,1.5971994,1.0307132,0.011999695,0.00093781976,0.00061580858,0.11431937,0.024443438,-0.074086852,-0.77864848,0.078459401,0.62253568,0.89881768,3.041168,2.6
3,6400,3.200000,0,1.816648,0.16081943,0.20840526,0.29706884,-0.010384807,0.0079963319,0.019272866,0.033751205,0.13138402,0.038238366,-0.31813994,-0.61371577,-0.72259251,2.3783417,-2.0490421,2.6
3,6400,3.200000,1,1.816648,0.23635875,0.68586858,0.64291453,-0.014426386,-0.01455885,0.015642817,-0.17089497,-0.010026153,-0.032811772,0.12119253,-0.80372677,0.58252524,0.94896429,-1.4211356,2.6
3,6400,3.200000,2,1.816648,0.65751095,0.37921463,0.77542838,-0.0063810206,-0.0055978089,0.034081381,0.026262401,-0.056687505,0.11519549,-0.084088478,-0.66246573,0.74435763,0.73122395,-1.6970537,2.6
3,6400,3.200000,3,1.816648,0.57921832,0.59131539,0.17594879,-0.02112237,-0.038994546,0.0037274842,-0.19242142,-0.14136382,-0.040758122,-0.33251466,-0.93919164,-0.085749963,1.6566517,-1.9110688,2.6
3,6400,3.200000,4,1.816648,0.19669055,0.28255709,1.0917595,0.018887175,0.019720057,0.0086748569,0.11578899,0.012948426,-0.0068673464,-0.94422729,-0.16441156,-0.28531328,1.8601296,-2.9691982,2.6
3,6400,3.200000,5,1.816648,0.41137008,0.65611572,1.4655156,0.07862309,-0.041529966,0.014957693,0.36069679,-0.21626583,-0.023171153,-0.3960365,-0.87930353,-0.26453806,1.8385212,-1.9939811,2.6
3,6400,3.200000,6,1.816648,0.71430209,0.25010175,1.567417,0.0012347906,0.017009751,-0.029601652,-0.0095295727,0.0015362082,-0.12663239,0.0072520377,-0.63824872,0.76979606,0.69227475,-1.5594344,2.6
3,6400,3.200000,7,1.816648,0.87428619,0.70479626,1.1283238,0.019313846,-0.033447983,0.011354425,0.056759252,-0.25352989,-0.023966087,-0.42905354,0.15605217,-0.88969702,2.6674774,2.7927543,2.6
3,6400,3.200000,8,1.816648,0.27797108,1.1567142,0.13824084,-0.009724799,-0.020221453,-0.034085387,0.032074676,-0.12197742,-0.06612642,-0.53858299,0.78820721,-0.29775452,1.873136,2.170227,2.6
3,6400,3.200000,9,1.816648,0.21971399,1.6566201,0.7769695,-0.047113982,-0.011283907,-0.0043700576,-0.30904074,-0.051802277,-0.060819843,0.0054246803,-0.94872195,0.31606525,1.2492171,-1.5650785,2.6
3,6400,3.200000,10,1.816648,0.64073467,1.116951,0.6684492,-0.012095557,0.029371779,-0.015771443,-0.13163484,0.12768286,-0.074117328,-0.16771126,-0.40268861,-0.89984155,2.6902025,-1.9654273,2.6
3,6400,3.200000,11,1.816648,0.626978,1.6752702,0.26554261,-0.011578569,0.031054817,-0.017359714,-0.11195664,0.047256754,-0.040103821,0.51313015,-0.85747866,-0.037786157,1.6085915,-1.0315413,2.6
3,6400,3.200000,12,1.816648,0.16822453,1.1545651,1.1718966,0.024401626,-0.014878648,-0.0099389964,0.20016082,-0.066455624,-0.0053440388,0.67313009,-0.25653081,0.69360495,0.80431484,-0.36410907,2.6
3,6400,3.200000,13,1.816648,0.11796241,1.6943221,1.5214931,-0.038680087,0.010456331,-0.02129775,-0.27839325,0.035824927,-0.13786481,0.25495486,0.24530819,-0.93531915,2.7799564,0.76611736,2.6
3,6400,3.200000,14,1.816648,0.78097325,1.1026295,1.6557637,-0.024597589,-0.038394816,0.0099081142,-0.17967912,-0.20009188,0.024923556,-0.79792932,-0.49084449,0.34982921,1.2134075,-2.5901094,2.6
3,6400,3.200000,15,1.816648,0.63106419,1.580489,1.2663909,-0.0039395175,0.015372028,0.019358616,-0.12488852,0.17719585,0.11960415,0.65226592,0.61231689,-0.4467854,2.0339653,0.75381798,2.6
3,6400,3.200000,16,1.816648,1.052472,0.17867637,0.22059088,-0.029105241,0.012868711,0.01517705,-0.079438153,-0.10960563,0.11850517,0.62734195,-0.084357044,-0.77416146,2.4561856,-0.13366563,2.6
3,6400,3.200000,17,1.816648,1.0945054,0.63658193,0.45934728,-0.0092662815,0.0032264135,-0.014315592,-0.070531175,0.10532696,0.043832618,-0.90425268,-0.023775117,-0.42633534,2.0112339,-3.1153062,2.6
3,6400,3.200000,18,1.816648,1.5420669,0.20053163,0.68935469,-0.011651139,-0.0075709408,0.015558327,0.048165616,-0.022728802,0.036055525,-0.99952641,-0.030653726,0.0027033653,1.568093,-3.110934,2.6
3,6400,3.200000,19,1.816648,1.6386509,0.62795422,0.27536089,-0.0060785742,0.011137698,0.02101638,0.025484229,0.043316206,0.15227196,-0.19102604,0.16557803,0.96751898,0.25557151,2.4274358,2.6
3,6400,3.200000,20,1.816648,1.1042473,0.19849799,1.0980077,0.0098720576,-0.0061367923,0.013977827,0.069502814,0.028156952,0.055451103,0.92521686,0.343434,0.16132841,1.4087598,0.35542884,2.6
3,6400,3.200000,21,1.816648,1.1896567,0.6530956,1.6975894,0.0019441451,-0.0001122746,-0.022917368,0.011382737,-0.0079841249,-0.15650166,-0.30745955,0.44356415,-0.84185478,2.5715071,2.1769148,2.6
3,6400,3.200000,22,1.816648,1.5749979,0.29783002,1.4447601,-0.018939016,-0.01545428,-0.032964202,0.013961131,-0.059363069,-0.086109236,-0.17514705,0.6602636,0.7303256,0.75199785,1.8300928,2.6
3,6400,3.200000,23,1.816648,1.4784092,0.66571094,1.0695803,0.0025204794,0.019966032,0.0087041602,-0.056064736,0.026695637,0.0050478767,-0.21825545,0.9139346,0.3421814,1.2215589,1.8052145,2.6
3,6400,3.200000,24,1.816648,1.1046903,1.1857901,0.36024579,0.021437922,-0.016165202,0.017304959,0.11181827,-0.064353261,0.067974346,-0.45447329,-0.016637828,0.89060497,0.47212263,-3.105,2.6
3,6400,3.200000,25,1.816648,1.0056792,1.5736907,0.7504755,-0.022203108,-0.016904954,-0.01527979,-0.11267682,0.0055205901,-0.052300557,-0.5454512,-0.080559534,0.83426204,0.58400332,-2.9949593,2.6
